x,y
33,10
97,18
80,66
37,88
31,88
60,8
78,35
44,28
58,5
59,26
33,26
11,44
20,21
38,25
5,41
21,9
25,18
26,15
9,13
46,47
92,23
95,44
96,44
13,24
17,19
36,14
65,32
74,12
42,0
46,8
51,4
33,33
55,45
47,38
51,27
78,0
65,16
25,10
71,14
71,61
66,45
74,27
65,32
76,45
3,7
20,28
70,0
43,55
60,32
61,34
48,15
83,39
84,12
8,43
33,9
45,41
38,19
72,14
10,36
