x,y
25,73
25,73
87,70
30,87
31,88
21,91
28,87
16,84
33,71
13,94
7,93
62,93
71,95
36,87
35,93
64,95
52,94
60,92
70,82
70,94
79,72
88,83
64,80
85,90
77,82
92,85
34,75
88,95
80,85
78,94
76,92
79,88
28,94
57,90
58,95
76,96
69,90
65,86
85,92
30,81
29,92
25,90
68,65
72,59
83,55
61,87
55,82
70,32
74,30
64,95
91,79
64,80
94,97
81,87
88,91
67,96
65,90
72,89
71,88
57,96
77,71
59,96
87,76
