x,y
9,51
7,47
3,31
2,30
5,48
2,53
6,51
7,51
4,55
3,58
6,52
36,49
19,35
8,54
24,46
27,52
19,45
10,44
8,46
15,48
21,38
21,46
10,47
4,60
15,65
22,43
3,47
24,46
14,62
3,59
3,49
4,50
4,50
13,55
6,49
9,53
6,43
4,50
11,46
12,49
6,49
4,49
4,49
10,51
18,51
11,40
8,47
12,47
28,41
