x,y
76,48
41,74
41,67
21,83
57,25
60,95
65,94
64,95
15,65
19,66
26,87
53,96
21,93
27,93
92,75
91,59
74,95
59,95
93,71
98,71
53,68
77,41
14,68
78,90
71,91
75,94
70,93
54,89
57,78
55,89
65,83
60,69
60,84
69,86
44,95
70,77
31,48
92,68
78,85
38,3
30,9
58,4
62,3
97,59
88,8
58,3
31,11
85,22
63,4
57,4
35,29
33,33
33,33
56,12
52,9
