x,y
77,12
82,6
90,7
62,13
69,51
68,68
72,62
70,66
70,66
83,81
70,23
91,16
70,3
97,82
2,58
92,39
62,23
62,23
40,67
38,34
72,13
65,12
45,65
44,64
32,16
32,12
35,4
53,48
76,49
59,20
20,40
26,36
73,15
87,15
87,10
68,25
73,25
86,31
74,30
74,32
83,59
34,48
42,83
52,64
67,78
65,83
72,88
67,27
74,18
76,18
57,94
50,6
47,27
49,28
8,21
29,24
66,40
40,32
43,24
43,20
65,32
62,35
