x,y
8,92
26,100
30,93
44,100
44,93
38,66
38,85
57,76
69,90
93,92
96,89
98,81
69,88
69,88
69,91
93,77
75,82
67,100
64,80
61,90
74,84
77,83
27,83
91,95
71,84
58,80
78,91
78,82
19,67
53,54
35,100
47,69
58,92
64,93
83,89
70,81
72,94
35,100
8,51
62,85
36,93
63,92
19,93
30,83
53,100
58,93
61,90
57,100
10,55
25,87
10,38
33,77
68,69
