x,y
58,63
32,70
25,40
69,87
64,84
55,65
46,27
36,35
59,69
59,70
17,49
7,37
48,32
74,18
10,53
64,64
34,70
46,34
9,43
69,75
60,7
60,7
30,40
60,27
54,27
29,30
29,30
67,70
23,72
9,43
37,27
33,50
64,6
61,34
81,11
24,70
24,54
51,79
54,85
54,85
45,66
54,70
15,52
8,57
50,88
