x,y
37,19
26,48
59,5
60,85
43,4
72,12
72,10
70,3
72,7
71,2
7,3
11,3
36,3
28,5
28,5
43,9
36,9
44,8
78,3
13,30
19,34
35,46
63,51
68,31
59,30
58,28
75,0
74,3
72,12
73,25
71,23
55,6
66,5
71,4
29,24
84,6
48,11
90,28
90,32
72,17
91,14
71,38
70,6
60,27
76,50
73,23
71,4
51,24
50,23
