x,y
59,66
65,75
66,81
71,49
38,73
77,66
77,64
78,66
77,88
41,78
14,72
33,80
76,81
77,58
89,55
97,92
72,94
59,82
52,78
45,83
39,96
27,82
54,90
70,96
74,93
44,80
73,12
49,71
71,68
88,89
83,86
80,52
84,94
71,88
73,89
