x,y
78,17
88,10
62,5
62,6
8,20
11,14
15,30
3,40
10,25
3,12
2,13
2,12
18,31
15,32
37,13
79,12
97,29
73,11
74,3
93,9
12,31
12,31
90,11
39,3
26,28
29,20
82,2
82,2
87,3
19,59
70,17
84,97
27,2
21,21
19,12
27,10
78,17
77,15
31,9
31,4
40,29
72,8
81,24
84,34
91,13
85,8
97,12
69,19
69,19
46,93
