x,y
70,3
55,25
27,18
27,3
35,4
11,11
6,9
47,14
46,11
76,42
47,37
86,42
59,42
43,4
64,46
73,57
68,13
67,15
55,18
68,50
60,41
72,39
60,22
61,85
76,70
34,80
31,73
52,57
46,57
44,52
68,80
68,80
70,79
62,60
65,77
63,61
42,60
46,49
79,73
13,43
