x,y
4,59
34,84
72,26
73,33
71,40
70,43
69,86
28,70
28,70
67,78
67,79
72,81
77,79
38,65
38,65
99,0
89,46
48,68
99,99
88,85
54,56
83,86
79,57
96,68
74,67
66,32
86,65
64,82
96,72
92,78
98,76
98,57
99,99
87,79
47,75
98,65
58,76
35,47
45,40
71,88
74,90
87,74
58,88
45,82
61,96
98,32
70,40
70,19
99,99
73,26
65,40
68,42
84,46
95,47
99,99
87,83
97,17
65,65
66,60
78,59
4,60
