x,y
23,24
18,48
10,64
91,31
41,60
28,50
55,15
8,22
25,31
24,30
12,25
27,46
95,53
97,57
44,24
91,72
91,48
90,47
90,33
37,39
33,29
33,29
27,18
13,28
40,7
23,5
2,32
44,53
5,31
8,23
10,15
35,18
35,18
46,38
21,27
