x,y
57,59
63,65
69,69
47,20
61,18
71,7
79,51
69,42
33,36
66,31
71,93
27,5
89,9
88,16
89,16
64,14
65,6
43,13
63,25
41,4
39,11
77,68
57,22
84,6
19,6
33,11
40,9
29,8
31,17
31,17
28,19
88,37
72,9
65,5
73,6
56,7
55,9
62,7
67,3
52,43
55,8
56,7
65,15
31,10
31,11
35,8
43,29
50,34
50,34
90,51
72,11
39,10
23,4
14,12
54,8
55,12
14,37
57,12
63,13
60,12
58,8
