x,y
25,90
53,73
25,95
35,97
38,100
30,100
66,93
70,90
55,79
80,100
45,94
45,94
69,93
63,92
91,73
5,81
7,81
7,81
2,69
1,68
2,45
55,82
75,100
67,48
8,82
22,66
22,86
18,86
74,60
85,100
63,100
67,91
84,70
85,68
93,59
87,62
76,47
40,91
43,92
61,96
32,95
30,95
76,79
12,70
6,90
62,63
34,92
73,72
79,69
78,67
79,72
77,70
26,60
31,50
78,68
84,66
74,70
66,70
78,63
61,57
20,84
17,88
80,71
86,69
75,65
26,59
31,59
