x,y
10,64
27,56
4,46
4,52
7,53
8,49
12,59
2,52
1,52
14,52
14,51
14,51
9,50
14,49
19,50
24,53
11,68
7,52
10,45
11,42
6,68
2,47
17,59
34,68
5,48
13,47
3,51
3,48
27,48
30,38
18,37
21,48
3,56
25,54
3,49
3,49
13,44
14,58
3,29
12,52
3,54
5,46
11,41
8,49
13,52
31,67
14,31
15,37
10,43
56,45
100,92
91,44
39,62
54,21
