x,y
75,83
77,89
7,49
38,10
41,9
87,68
38,63
78,95
52,94
14,45
66,26
13,47
9,58
56,89
70,84
42,8
54,5
50,1
53,3
72,4
29,17
40,90
56,15
52,3
96,50
76,46
77,44
25,34
90,48
68,86
50,28
55,24
27,35
27,35
81,21
92,19
47,51
47,51
33,91
39,87
73,60
