x,y
15,56
60,12
59,11
62,8
64,8
64,8
55,6
72,24
56,0
59,4
29,9
14,22
15,0
8,13
63,12
9,22
16,21
21,14
23,7
53,8
61,13
76,26
60,27
12,0
22,3
29,0
29,0
51,0
43,4
23,4
27,20
58,7
11,46
8,40
25,9
78,6
63,13
58,17
45,16
57,6
23,7
72,20
85,13
39,27
46,23
75,38
35,87
38,8
38,8
67,42
54,0
8,62
33,17
68,8
66,29
8,33
12,41
