x,y
16,56
1,55
2,53
15,50
12,68
13,74
10,46
3,51
4,49
12,53
34,35
28,47
3,44
10,51
18,47
3,49
4,55
2,39
4,48
2,71
16,56
3,46
13,50
4,49
15,50
18,49
10,47
4,49
8,57
11,62
15,44
16,48
2,44
4,58
9,54
8,51
11,53
4,50
2,53
4,42
15,38
4,50
3,55
14,54
2,61
4,49
25,67
4,59
16,49
2,46
0,45
5,38
29,52
15,30
2,47
3,48
