x,y
55,33
65,74
31,69
30,68
35,59
69,87
10,62
39,60
43,53
90,38
91,39
45,90
46,90
41,100
3,61
1,65
62,95
33,83
33,72
38,70
35,65
21,49
28,56
24,53
44,96
86,100
94,70
81,100
10,62
12,60
24,82
19,87
16,88
8,56
53,100
30,100
60,100
71,91
64,76
54,75
40,69
65,58
25,92
