x,y
35,71
24,82
13,78
48,68
30,47
25,65
30,76
64,89
56,80
68,81
61,90
20,91
44,81
57,61
61,81
42,67
45,64
58,71
47,68
59,66
30,63
47,86
44,76
61,73
58,70
58,65
27,36
15,54
46,72
24,31
22,30
40,83
39,94
12,94
35,81
34,77
39,73
30,86
28,5
13,26
26,64
39,52
42,57
30,64
7,82
2,25
17,73
23,53
25,56
63,91
4,83
12,75
19,64
19,53
22,59
