x,y
47,49
70,66
70,65
15,96
15,96
58,100
65,76
93,17
95,15
92,12
93,65
71,96
71,61
69,71
56,95
44,94
41,96
79,92
83,92
68,86
84,87
78,100
31,91
31,92
64,90
62,86
30,79
71,91
72,83
69,88
75,89
85,67
