x,y
60,11
28,5
68,9
79,13
65,3
76,11
63,3
67,7
47,66
27,26
27,26
58,13
71,25
72,29
70,28
65,22
77,16
84,28
66,12
67,25
64,6
59,63
62,16
79,5
73,1
84,26
79,18
74,5
73,3
80,1
64,14
59,17
92,23
64,11
72,12
79,14
90,74
83,89
74,94
