x,y
29,94
66,92
63,86
28,96
22,89
26,92
8,89
15,100
52,94
86,100
20,48
73,93
64,89
3,66
1,60
40,77
89,100
84,93
89,85
14,93
74,84
18,69
14,68
46,72
53,71
64,93
46,55
35,79
65,89
41,91
40,77
33,90
39,91
68,92
68,97
44,94
58,95
31,91
14,62
13,62
54,100
44,94
85,100
18,100
5,57
6,56
