x,y
86,92
35,11
35,7
66,13
14,28
67,0
34,13
62,10
39,49
70,18
29,6
6,11
43,10
67,16
66,18
99,99
6,30
7,33
38,12
72,8
8,31
7,37
6,36
30,26
22,24
12,13
13,16
25,24
45,20
55,24
64,17
75,12
72,21
41,11
31,0
44,16
64,45
32,0
24,4
27,36
20,3
78,11
73,37
69,32
80,42
82,44
62,52
11,20
30,33
31,16
80,22
73,91
77,12
54,51
77,0
17,10
35,17
35,12
5,16
7,8
0,7
64,32
67,38
68,30
68,27
66,24
17,25
18,24
36,15
70,26
53,17
51,0
44,34
60,0
99,99
