x,y
37,28
36,25
73,47
52,29
70,5
78,15
42,3
55,2
68,29
78,22
70,17
69,5
68,24
39,1
74,4
75,4
65,1
72,1
80,15
66,23
54,7
35,19
63,11
40,1
