x,y
62,14
62,21
84,30
69,25
79,12
74,49
46,18
77,1
71,19
80,36
54,5
20,29
15,68
20,73
8,56
87,5
72,8
66,19
65,26
72,14
42,16
55,28
72,56
63,2
64,0
78,14
75,7
42,15
44,12
42,11
33,5
6,4
8,5
71,22
42,37
44,37
39,12
64,20
66,11
69,11
91,6
71,7
46,15
90,8
75,10
71,12
87,78
85,82
45,3
65,7
11,2
76,53
40,1
76,19
85,20
84,20
66,7
88,20
15,43
29,31
32,38
38,54
63,49
53,29
93,6
96,4
89,5
86,0
76,8
