x,y
28,26
43,22
52,42
51,41
19,6
25,50
25,50
27,49
17,36
43,30
53,16
13,17
52,21
41,25
42,19
65,25
33,40
33,40
44,18
73,1
61,27
8,18
39,33
33,46
33,46
55,20
65,19
58,20
35,36
56,21
41,27
40,15
26,28
54,28
54,36
41,17
46,36
8,17
8,17
52,18
68,19
43,21
39,12
26,41
34,12
23,12
34,76
19,64
7,63
32,34
30,36
21,34
20,37
20,37
28,63
31,66
34,71
63,27
59,22
44,21
26,59
57,36
55,23
54,10
54,8
85,6
