x,y
39,6
70,11
83,30
91,23
89,26
93,8
86,7
92,4
77,28
82,14
83,14
81,17
56,18
96,46
97,44
98,38
73,6
98,13
95,47
96,48
99,56
78,39
81,28
38,15
70,7
94,8
33,13
48,10
75,4
36,35
58,8
57,12
40,11
88,21
15,24
87,34
40,34
15,29
30,23
76,24
97,28
54,9
74,39
89,41
