x,y
44,24
44,29
20,35
58,63
55,15
41,27
30,15
38,49
23,35
10,7
63,12
24,11
28,10
29,8
53,14
5,72
8,77
43,27
59,6
28,15
74,12
61,43
41,13
57,30
57,30
70,16
82,7
74,5
57,13
24,31
27,6
20,4
43,13
45,17
37,17
23,25
65,42
56,36
55,15
44,9
40,12
10,52
37,65
54,26
11,47
20,22
44,43
68,7
59,9
64,7
81,33
84,36
88,59
60,11
28,30
28,30
64,13
54,57
51,59
59,12
37,17
28,47
28,47
31,23
24,59
9,11
9,11
28,15
62,10
40,4
23,34
39,19
6,28
29,26
13,50
