x,y
29,0
28,4
20,0
16,2
20,0
19,3
8,37
38,9
43,5
36,7
81,23
85,27
92,41
15,13
20,16
21,14
6,49
7,48
2,43
66,14
32,10
37,4
55,3
28,2
32,4
30,2
14,20
13,38
30,7
13,43
5,19
6,11
17,10
7,41
1,31
87,35
88,34
59,30
18,18
10,42
67,18
38,0
46,4
51,0
55,0
19,38
31,5
36,4
48,5
3,29
11,28
21,45
27,13
34,2
37,3
35,5
29,0
28,2
20,38
13,6
29,2
46,3
29,11
31,7
91,16
31,11
10,6
4,2
24,11
12,40
12,41
5,28
1,27
