x,y
18,48
7,45
8,18
3,45
2,50
9,47
3,56
1,68
7,53
3,52
3,50
12,41
14,34
4,47
12,48
1,58
2,60
5,51
3,39
3,46
21,9
3,47
11,36
21,29
27,49
23,45
4,49
7,51
12,51
11,72
26,74
4,59
10,63
10,29
2,42
6,50
6,50
2,50
8,50
14,48
9,43
4,52
1,47
1,49
11,45
3,40
4,40
4,40
12,40
9,48
3,40
23,41
2,55
13,29
20,23
2,16
