x,y
12,25
16,0
15,3
27,4
56,8
58,12
58,2
74,4
79,14
69,16
53,4
34,15
14,3
20,14
42,4
18,44
70,8
71,9
53,6
45,30
7,43
44,11
75,29
92,37
65,2
46,1
70,3
72,4
67,1
18,46
65,5
65,5
70,6
91,8
56,4
69,5
70,6
27,9
58,0
57,3
60,4
80,25
71,18
67,25
64,23
74,33
53,4
84,32
85,38
38,23
37,25
34,0
54,2
