x,y
40,66
36,71
64,4
74,5
65,31
52,17
38,15
79,35
70,22
22,23
91,17
75,47
67,23
84,14
87,26
59,9
52,78
95,16
93,8
87,13
53,61
39,65
39,39
39,17
67,4
72,19
73,21
75,36
71,34
70,37
69,33
94,48
96,49
97,51
74,12
39,36
30,5
10,53
69,52
59,22
66,11
2,50
1,49
30,12
87,30
96,47
88,6
98,13
52,39
55,48
55,45
82,96
86,6
30,55
79,33
93,40
58,29
60,30
8,30
8,30
5,15
9,13
39,13
41,14
71,24
63,94
10,71
