x,y
65,14
63,12
75,12
72,15
45,23
74,17
74,22
41,6
48,6
73,4
92,32
70,2
86,27
38,1
47,26
85,32
69,2
6,18
4,11
27,39
27,34
65,28
32,29
31,28
36,45
85,3
67,9
70,1
70,2
52,43
45,6
45,3
72,54
92,5
71,25
74,22
95,21
55,24
53,30
92,13
58,7
17,8
21,5
28,6
62,73
80,51
74,45
72,45
71,47
71,44
76,36
25,62
70,55
64,16
66,6
74,29
