x,y
77,67
91,48
61,72
83,73
61,80
23,63
7,92
7,93
62,76
63,25
65,72
95,80
97,39
93,79
52,87
77,61
56,95
59,92
83,84
44,36
44,53
79,67
80,93
13,45
61,84
61,84
65,58
72,49
