x,y
19,15
76,12
77,9
75,27
31,29
42,10
84,0
85,4
85,0
63,35
18,6
23,10
76,27
64,11
73,16
78,23
94,25
33,13
65,30
70,11
29,2
33,4
35,10
11,30
7,22
7,23
25,16
56,9
62,21
62,7
11,37
73,12
43,12
89,0
77,12
72,10
91,0
92,7
88,12
92,6
40,6
60,10
42,8
76,11
90,17
95,40
60,13
54,22
10,30
41,0
49,1
57,5
9,55
28,15
