x,y
31,61
89,37
32,53
33,47
7,39
25,41
66,73
62,73
36,74
12,55
17,83
10,89
62,69
61,70
61,69
53,79
46,36
44,65
79,40
61,70
17,6
43,16
65,81
67,77
67,77
45,52
24,43
61,28
21,84
65,58
27,76
29,79
31,53
19,69
49,72
67,58
7,50
87,9
88,13
58,64
53,57
60,56
71,87
67,80
67,80
42,22
40,25
27,88
95,8
48,54
43,66
40,59
38,83
66,80
22,68
23,71
61,76
18,68
10,35
11,26
12,19
35,20
35,21
29,45
32,55
20,34
79,16
41,8
62,20
41,34
45,21
81,48
44,47
43,33
61,26
60,63
73,94
61,26
63,22
58,17
34,32
33,40
57,71
