x,y
35,94
35,94
66,94
34,74
32,74
54,70
71,87
44,92
28,79
85,93
68,79
60,75
51,63
53,48
56,56
58,47
69,89
97,80
58,84
58,88
82,81
28,93
19,81
78,77
74,94
85,95
71,92
97,89
70,69
64,26
42,16
28,87
44,85
72,83
68,82
85,79
11,56
42,84
43,96
39,83
74,90
