x,y
50,50
65,20
77,81
75,67
71,53
68,70
70,71
39,86
48,45
54,43
58,24
68,44
55,36
59,39
60,31
72,89
58,54
66,57
62,54
66,27
64,47
45,38
61,37
74,12
53,48
61,68
8,48
55,67
72,76
86,91
83,93
64,48
61,27
96,58
96,60
50,49
53,66
61,68
76,63
73,65
77,27
