x,y
94,24
74,11
68,7
70,3
63,8
88,16
87,30
48,21
70,5
58,7
84,14
75,10
94,27
80,25
84,21
91,20
81,29
52,44
74,28
35,20
60,4
91,23
93,24
98,27
97,32
45,5
84,12
90,22
96,23
91,25
27,11
27,11
68,5
69,4
77,18
98,31
73,9
62,38
67,22
91,28
96,36
10,55
90,35
70,14
88,10
67,12
65,9
76,61
62,12
97,23
87,33
47,15
90,48
89,48
86,41
89,21
85,56
91,85
80,17
97,16
22,39
79,17
75,9
79,9
83,6
84,12
80,18
92,13
