x,y
84,23
87,23
89,7
79,28
68,4
65,9
21,27
20,25
66,12
63,9
62,5
88,23
78,5
88,10
92,14
96,27
96,27
93,25
66,10
69,4
67,23
72,4
69,7
88,54
85,24
65,2
89,22
67,3
65,20
67,3
39,32
60,5
69,30
97,17
80,16
82,31
52,3
60,4
79,19
75,9
95,28
92,34
85,18
93,11
56,12
51,17
56,12
53,12
79,25
70,19
73,13
70,12
34,5
32,39
32,39
90,24
70,36
96,35
95,43
87,72
74,70
78,68
79,90
71,65
69,69
81,66
85,62
32,64
31,70
18,91
19,90
