x,y
37,77
35,80
37,78
69,58
70,94
63,97
89,18
60,88
65,91
90,49
95,86
91,90
46,4
87,65
58,34
90,12
91,53
76,48
76,50
67,29
64,30
96,74
98,71
95,51
48,29
39,66
56,68
31,93
64,27
63,80
73,61
46,75
46,76
39,84
30,35
57,90
71,89
56,83
60,67
81,55
52,92
58,32
45,95
31,22
92,50
65,76
74,17
54,58
19,44
70,94
72,92
59,87
77,58
64,72
61,71
79,9
74,47
71,19
87,28
96,20
43,50
68,87
