x,y
5,61
22,39
32,66
18,63
5,61
45,48
4,62
9,34
7,28
7,25
11,45
5,61
5,61
21,86
51,50
23,84
28,77
58,75
69,74
92,79
27,69
13,50
4,61
23,20
20,18
32,52
85,51
59,84
44,54
42,74
29,29
55,76
5,61
37,75
7,53
24,86
62,72
59,64
5,60
66,58
5,60
48,66
5,61
10,41
9,41
55,82
7,50
31,34
46,67
54,77
52,84
54,73
14,24
0,7
