x,y
12,48
57,31
63,4
40,62
32,8
14,56
55,21
30,10
44,20
39,56
47,45
59,37
91,57
11,3
55,23
64,65
63,54
49,58
38,52
37,44
48,10
56,10
88,61
86,59
65,90
61,69
61,64
87,24
30,64
40,60
39,31
44,48
51,40
61,65
54,91
26,80
59,6
57,9
36,44
17,50
54,37
37,24
35,19
38,23
39,75
67,95
24,74
57,19
53,52
44,30
54,44
54,43
38,33
38,33
47,55
51,55
25,33
54,72
51,81
12,64
39,67
44,15
46,8
95,96
84,60
92,60
50,49
68,15
33,29
67,13
84,19
87,24
85,27
24,82
15,67
70,48
26,7
29,7
43,18
88,36
90,36
86,40
74,59
