x,y
51,88
66,51
67,92
63,30
75,66
34,41
66,37
71,33
70,33
65,85
78,26
28,34
25,67
69,11
37,33
35,73
7,50
33,96
39,4
38,13
22,34
46,15
38,22
4,53
4,38
71,19
90,50
87,54
86,49
85,54
89,57
49,68
72,92
55,23
40,93
92,53
46,86
88,64
