x,y
3,39
4,35
22,89
4,28
4,50
4,34
8,40
8,46
1,49
20,35
7,47
5,44
7,46
3,41
3,41
1,46
5,44
15,48
1,37
7,57
3,46
8,45
12,46
3,44
23,54
8,40
2,50
2,50
13,45
2,48
5,51
11,33
21,22
1,48
1,48
14,48
3,45
2,47
2,47
11,54
2,52
14,60
14,59
15,56
9,46
14,40
5,46
13,30
14,32
23,40
4,46
3,47
13,47
4,64
9,52
14,64
11,62
14,63
22,60
