x,y
94,19
93,31
56,8
73,4
35,20
74,9
67,10
73,31
67,30
27,13
27,12
89,12
86,7
79,13
68,25
40,3
37,14
11,57
9,95
9,95
87,17
79,31
75,37
77,29
78,28
87,7
72,14
91,76
97,74
89,74
65,73
67,71
8,64
49,65
