x,y
26,8
59,0
88,22
29,0
20,4
38,7
33,3
32,5
55,16
37,5
25,8
69,25
76,0
39,5
72,15
46,22
72,6
61,8
56,12
55,8
45,4
24,6
23,6
11,18
11,18
5,24
