x,y
65,2
62,3
60,22
88,16
92,30
74,17
78,22
89,16
96,84
91,27
96,38
60,30
60,38
65,40
20,7
18,7
61,12
89,16
60,28
77,9
85,22
70,29
77,38
90,42
30,23
28,26
96,9
76,2
90,18
62,25
59,12
58,4
59,35
64,37
64,7
56,6
57,7
42,11
23,8
33,24
34,29
73,5
57,5
96,23
61,33
75,54
64,17
67,5
63,7
91,3
84,9
80,13
45,55
63,93
56,53
55,56
