x,y
31,78
22,93
5,60
19,67
35,73
10,86
16,81
34,60
57,69
59,72
95,44
9,81
60,62
44,76
46,19
64,42
55,44
52,48
46,82
55,19
45,59
47,64
54,82
56,83
29,81
59,76
83,79
25,78
39,67
11,49
25,57
58,17
92,51
10,53
