x,y
13,63
36,89
37,91
76,12
71,3
40,7
31,13
51,38
51,38
77,30
77,65
74,18
74,32
86,28
64,3
66,4
64,19
68,38
91,14
86,11
84,6
77,25
30,6
56,6
29,12
4,17
2,20
3,29
54,3
67,12
67,40
20,24
76,13
88,15
94,24
3,60
41,12
15,12
16,13
31,16
25,7
26,6
74,41
63,10
87,31
52,47
