x,y
13,9
26,43
30,40
39,26
93,30
94,34
37,13
39,7
28,13
71,8
68,9
42,31
46,2
95,25
81,44
63,5
79,4
77,3
72,4
85,3
63,29
77,30
64,14
40,3
40,3
63,19
86,12
86,10
82,9
98,16
45,27
45,27
5,18
5,15
59,8
58,5
80,9
48,12
24,26
29,18
10,18
10,11
86,22
72,30
72,30
64,10
68,7
69,6
14,22
14,23
33,6
33,32
69,4
