x,y
13,5
31,19
30,25
30,25
29,28
30,40
30,39
33,41
20,25
38,24
44,30
14,22
39,17
41,26
42,5
40,10
58,15
42,44
55,83
18,30
24,31
33,31
53,29
30,27
43,32
72,61
40,31
33,31
52,20
11,23
23,5
32,4
39,3
39,18
31,46
54,40
29,57
29,57
29,27
8,9
23,8
24,4
13,13
62,28
33,54
32,52
33,54
32,54
34,52
46,54
52,21
4,39
87,45
4,39
35,21
35,20
62,66
45,31
42,27
22,42
36,61
62,36
34,39
29,50
23,35
43,48
36,40
17,94
12,57
12,86
40,31
68,41
48,57
42,65
46,43
20,31
