x,y
83,12
23,3
59,17
69,31
64,30
64,3
58,5
61,9
78,11
77,20
86,12
36,7
31,8
62,2
59,13
35,8
22,3
78,6
87,5
59,19
75,4
72,5
29,53
68,46
69,43
71,6
66,31
63,47
70,19
67,6
81,15
39,28
68,17
70,32
100,16
95,7
57,7
57,7
41,7
72,20
75,38
17,6
23,8
22,6
30,8
70,11
94,41
33,38
32,35
34,34
28,5
27,11
42,14
42,14
43,3
46,26
85,14
76,15
81,38
100,61
42,41
63,43
73,48
78,12
62,5
