x,y
50,49
44,39
99,99
79,100
41,30
47,17
58,6
53,27
56,37
29,7
63,5
94,95
46,14
53,12
80,23
54,19
32,12
54,16
61,11
56,13
63,35
58,8
57,8
46,40
20,88
60,6
72,5
73,5
14,59
41,15
35,34
18,24
18,24
70,14
77,22
71,23
70,10
67,7
63,7
77,29
64,2
99,0
65,32
73,7
66,4
70,50
68,5
22,23
47,44
58,6
23,7
56,9
67,22
69,26
60,43
57,49
57,49
