x,y
76,29
80,20
98,33
24,19
25,10
8,49
0,35
59,13
76,29
95,41
27,24
65,19
78,12
65,21
88,16
36,8
80,11
88,14
88,17
76,22
73,42
91,24
92,31
97,32
85,16
35,6
34,4
37,9
95,14
94,25
47,36
23,36
22,36
72,6
86,11
86,0
96,27
96,28
