x,y
25,39
19,40
3,50
4,49
38,10
18,53
4,49
12,64
12,64
44,13
22,39
4,48
4,48
13,48
44,32
8,54
12,52
8,44
4,34
7,48
8,55
4,51
22,39
5,49
12,51
10,35
13,51
21,65
19,34
4,47
5,48
3,60
13,45
14,54
8,72
3,50
3,49
3,53
32,34
53,81
12,53
5,24
14,38
12,43
27,71
8,59
5,45
4,48
4,49
3,46
13,52
13,50
4,48
11,68
4,43
4,47
1,43
14,42
4,45
