x,y
35,91
95,74
95,75
88,31
36,92
48,89
69,66
36,9
74,69
96,39
29,77
31,77
70,71
93,84
93,84
85,44
15,55
55,41
55,41
61,75
87,50
39,40
89,14
88,7
86,8
74,64
88,35
62,26
71,96
90,67
54,53
54,53
59,78
61,95
78,35
99,12
81,46
77,72
77,70
89,74
