x,y
34,11
34,11
2,58
22,22
31,2
36,75
65,65
71,74
76,76
88,17
86,64
29,4
85,34
87,12
90,17
70,26
69,25
68,32
72,22
64,23
64,31
57,16
52,63
77,3
78,3
77,2
28,18
56,15
55,12
68,43
69,52
18,53
25,59
37,22
72,46
10,53
46,29
73,4
