x,y
17,60
12,58
14,46
4,51
3,52
20,36
1,52
2,50
3,51
13,40
11,14
6,73
13,57
7,42
23,56
7,39
31,49
26,69
22,38
28,45
28,66
5,31
9,90
11,43
12,43
1,47
1,48
13,47
7,44
8,39
11,59
12,57
21,55
18,52
23,49
19,59
6,29
9,67
19,51
14,56
15,47
