x,y
39,6
42,10
41,8
16,6
15,5
16,0
74,0
94,11
32,26
31,16
91,53
91,55
9,37
22,14
26,17
7,8
53,31
72,21
43,24
7,29
23,0
21,4
12,22
9,22
10,5
50,13
43,16
6,33
24,0
29,6
21,4
28,0
18,3
30,21
30,20
37,16
64,19
79,37
2,31
19,5
90,43
43,59
42,57
36,14
53,18
40,28
43,31
36,10
69,20
58,22
64,0
37,19
24,8
7,66
23,4
58,6
59,10
51,4
60,5
58,3
40,15
57,34
25,3
46,25
48,6
92,16
34,39
34,39
36,13
35,33
33,17
36,13
60,14
55,6
35,6
41,17
48,8
66,24
50,10
30,27
32,26
64,0
64,2
54,8
51,6
65,0
