x,y
50,50
53,93
33,76
31,81
31,81
22,76
37,92
35,26
19,62
70,77
32,81
30,94
41,19
32,85
26,74
15,52
99,99
11,62
33,21
26,25
27,24
29,35
42,60
47,31
67,62
28,50
28,54
44,58
65,56
78,28
75,62
66,68
37,92
44,87
64,82
20,58
22,48
28,51
21,45
23,57
39,37
37,24
31,36
40,33
47,21
46,53
30,61
40,67
67,29
