x,y
39,26
44,24
40,24
41,5
21,37
19,37
17,46
41,70
41,65
36,43
26,51
36,43
77,48
76,53
29,24
26,66
52,24
51,23
46,73
71,29
18,14
72,68
29,44
74,49
79,7
10,5
